<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NYMEX.PA,D,20150809,000000,596.9500000,597.8000000,593.0000000,596.8000000,206
NYMEX.PA,D,20150810,000000,597.7000000,615.5000000,595.4000000,604.1500000,3.659
NYMEX.PA,D,20150811,000000,604.0000000,621.0000000,595.1000000,596.8000000,5.235
NYMEX.PA,D,20150812,000000,597.0000000,626.8000000,596.7500000,620.6000000,5.396
NYMEX.PA,D,20150813,000000,621.0000000,624.7000000,611.3000000,612.9500000,3.376
NYMEX.PA,D,20150814,000000,612.5000000,623.8000000,611.7500000,616.9500000,2.802
NYMEX.PA,D,20150816,000000,616.1500000,618.3000000,615.2500000,616.2000000,115
NYMEX.PA,D,20150817,000000,616.8000000,619.7000000,608.8500000,614.4000000,2.657
NYMEX.PA,D,20150818,000000,612.6500000,613.0000000,589.2000000,592.0000000,4.058
NYMEX.PA,D,20150819,000000,592.0000000,617.9000000,589.7500000,617.8000000,4.029
NYMEX.PA,D,20150820,000000,618.0000000,625.1500000,611.7000000,624.0000000,4.181
NYMEX.PA,D,20150821,000000,623.8500000,624.2000000,599.0000000,602.4000000,4.583
NYMEX.PA,D,20150823,000000,601.8000000,603.9000000,591.8500000,592.5000000,659
NYMEX.PA,D,20150824,000000,592.0000000,595.0500000,555.8500000,559.3500000,8.598
NYMEX.PA,D,20150825,000000,557.0500000,564.6000000,528.2000000,541.0500000,6.805
NYMEX.PA,D,20150826,000000,542.0500000,548.0000000,520.0000000,539.3000000,4.865
NYMEX.PA,D,20150827,000000,537.8500000,582.7500000,535.5500000,578.5500000,1.413
NYMEX.PA,D,20150828,000000,578.2000000,590.0000000,561.0000000,588.2000000,323
NYMEX.PA,D,20150830,000000,586.2500000,586.5000000,581.3000000,581.3500000,21
NYMEX.PA,D,20150831,000000,582.8000000,601.8000000,582.8000000,598.0000000,238
NYMEX.PA,D,20150901,000000,598.0000000,598.0000000,569.0000000,574.9500000,4.138
NYMEX.PA,D,20150902,000000,575.4000000,587.6500000,568.0000000,578.1000000,3.491
NYMEX.PA,D,20150903,000000,578.1000000,592.1500000,572.5000000,574.3000000,3.074
NYMEX.PA,D,20150904,000000,574.3000000,583.0500000,571.2500000,575.9500000,2.268
NYMEX.PA,D,20150906,000000,576.8000000,581.7500000,572.1000000,580.3000000,193
NYMEX.PA,D,20150907,000000,580.0000000,584.8000000,575.2000000,581.1500000,981
NYMEX.PA,D,20150908,000000,581.4000000,598.5000000,580.2000000,593.1000000,3.086
NYMEX.PA,D,20150909,000000,592.7500000,594.2000000,573.7000000,579.9500000,2.772
NYMEX.PA,D,20150910,000000,580.0500000,594.4000000,580.0500000,592.9500000,2.281
NYMEX.PA,D,20150911,000000,592.8000000,597.0000000,576.6000000,593.9500000,3.663
NYMEX.PA,D,20150913,000000,593.0500000,598.8000000,590.7000000,592.5000000,292
NYMEX.PA,D,20150914,000000,591.6500000,595.8500000,582.8000000,584.3500000,2.452
NYMEX.PA,D,20150915,000000,584.5000000,603.8500000,578.6500000,595.2000000,3.443
NYMEX.PA,D,20150916,000000,595.1000000,613.0000000,594.4000000,608.9000000,2.968
NYMEX.PA,D,20150917,000000,608.2500000,618.3000000,594.4000000,604.7500000,3.506
NYMEX.PA,D,20150918,000000,605.0000000,612.3500000,603.9000000,606.8500000,2.290
NYMEX.PA,D,20150920,000000,607.5500000,609.5000000,603.2000000,603.8000000,167
NYMEX.PA,D,20150921,000000,603.5500000,618.9000000,601.0000000,612.2500000,2.668
NYMEX.PA,D,20150922,000000,612.0500000,615.0000000,593.6000000,609.1000000,4.749
NYMEX.PA,D,20150923,000000,608.6000000,663.0000000,608.1000000,655.1500000,8.961
NYMEX.PA,D,20150924,000000,654.2500000,661.1000000,637.4000000,652.4000000,6.628
NYMEX.PA,D,20150925,000000,653.0500000,678.0000000,652.2000000,663.6000000,4.530
NYMEX.PA,D,20150927,000000,665.9500000,670.1500000,659.7500000,661.5500000,232
NYMEX.PA,D,20150928,000000,661.4000000,662.4000000,644.0000000,646.2500000,4.093
NYMEX.PA,D,20150929,000000,646.0000000,668.3000000,638.2000000,666.8000000,3.579
NYMEX.PA,D,20150930,000000,666.6500000,669.3000000,647.6500000,655.5000000,3.461
NYMEX.PA,D,20151001,000000,656.2500000,682.5500000,650.5500000,675.0000000,6.131
NYMEX.PA,D,20151002,000000,675.4000000,700.6000000,674.7500000,699.7500000,5.294
NYMEX.PA,D,20151004,000000,699.7500000,710.8500000,699.3000000,705.3500000,426
NYMEX.PA,D,20151005,000000,705.6500000,713.2500000,684.7000000,690.4500000,4.519
NYMEX.PA,D,20151006,000000,691.4500000,714.8000000,687.5000000,709.8000000,4.922
NYMEX.PA,D,20151007,000000,710.7000000,712.8000000,686.7000000,689.1000000,3.727
NYMEX.PA,D,20151008,000000,690.1000000,711.4000000,689.5000000,708.5000000,3.096
NYMEX.PA,D,20151009,000000,708.4000000,724.9500000,704.0000000,711.8000000,4.294
NYMEX.PA,D,20151011,000000,708.1500000,711.9500000,705.5000000,709.9500000,103
NYMEX.PA,D,20151012,000000,710.2500000,717.7000000,688.5000000,691.0000000,4.095
NYMEX.PA,D,20151013,000000,691.6000000,699.0000000,681.1000000,691.8500000,4.126
NYMEX.PA,D,20151014,000000,692.2000000,707.0000000,684.2000000,704.3000000,3.507
NYMEX.PA,D,20151015,000000,704.3500000,708.0000000,695.4000000,700.4000000,2.230
NYMEX.PA,D,20151016,000000,700.1000000,705.0000000,693.3000000,696.2000000,2.436
NYMEX.PA,D,20151018,000000,702.0500000,702.0500000,690.8000000,692.0000000,324
NYMEX.PA,D,20151019,000000,691.9000000,693.5000000,677.0000000,682.9500000,3.228
NYMEX.PA,D,20151020,000000,682.5000000,700.0000000,681.2500000,693.2500000,2.458
NYMEX.PA,D,20151021,000000,693.1500000,693.6000000,672.6000000,677.7000000,4.175
NYMEX.PA,D,20151022,000000,678.1000000,689.0500000,667.6500000,687.7000000,2.650
NYMEX.PA,D,20151023,000000,686.9500000,703.8000000,686.0000000,694.2500000,4.017
NYMEX.PA,D,20151025,000000,693.8000000,694.5000000,690.1500000,692.1000000,106
NYMEX.PA,D,20151026,000000,692.3500000,692.3500000,678.0500000,683.4500000,3.362
NYMEX.PA,D,20151027,000000,683.7500000,685.5000000,675.0000000,678.2500000,2.642
NYMEX.PA,D,20151028,000000,678.0000000,692.5000000,670.7500000,675.7000000,3.568
NYMEX.PA,D,20151029,000000,676.5500000,676.5500000,667.8000000,675.5000000,2.280
NYMEX.PA,D,20151030,000000,675.2500000,689.9500000,673.3500000,676.5000000,2.276
NYMEX.PA,D,20151101,000000,676.2500000,676.2500000,668.1500000,669.1000000,260
NYMEX.PA,D,20151102,000000,669.7500000,671.2500000,645.9500000,654.2500000,5.763
NYMEX.PA,D,20151103,000000,654.3000000,654.3000000,639.8000000,645.2500000,3.398
NYMEX.PA,D,20151104,000000,645.7000000,651.6500000,621.0000000,625.8000000,4.351
NYMEX.PA,D,20151105,000000,625.8000000,626.3000000,602.8000000,613.0000000,3.847
NYMEX.PA,D,20151106,000000,613.3000000,626.5500000,597.6500000,622.0500000,4.326
NYMEX.PA,D,20151108,000000,617.7000000,621.2000000,614.2500000,615.3000000,171
NYMEX.PA,D,20151109,000000,616.5500000,618.7000000,595.0000000,597.8500000,3.690
NYMEX.PA,D,20151110,000000,599.7500000,615.9000000,592.0000000,600.3000000,3.768
NYMEX.PA,D,20151111,000000,598.7500000,602.9000000,574.7000000,581.2500000,3.818
NYMEX.PA,D,20151112,000000,582.0000000,583.3500000,533.4000000,537.7500000,5.535
NYMEX.PA,D,20151113,000000,538.2500000,557.7000000,536.1000000,540.0000000,5.255
NYMEX.PA,D,20151115,000000,540.0000000,548.5000000,539.5000000,548.5000000,387
NYMEX.PA,D,20151116,000000,547.5500000,559.6500000,540.4000000,541.5000000,4.380
NYMEX.PA,D,20151117,000000,541.6500000,557.8000000,536.8500000,545.1000000,4.997
NYMEX.PA,D,20151118,000000,546.4000000,551.3500000,527.5000000,546.5500000,3.947
NYMEX.PA,D,20151119,000000,546.0000000,552.2500000,526.6000000,550.9500000,3.629
NYMEX.PA,D,20151120,000000,550.5000000,564.0000000,542.7000000,561.9000000,3.131
NYMEX.PA,D,20151122,000000,563.5500000,564.0000000,551.7000000,553.1500000,296
NYMEX.PA,D,20151123,000000,552.9500000,559.5500000,536.1000000,536.1000000,3.107
NYMEX.PA,D,20151124,000000,536.0000000,544.5500000,533.3000000,543.3500000,2.787
NYMEX.PA,D,20151125,000000,541.8000000,561.5000000,528.0500000,557.7500000,1.909
NYMEX.PA,D,20151126,000000,559.0500000,569.1500000,550.0500000,551.9500000,392
NYMEX.PA,D,20151127,000000,552.5000000,555.0500000,547.0000000,548.5000000,200
NYMEX.PA,D,20151129,000000,548.0000000,548.0000000,542.4500000,542.4500000,26
NYMEX.PA,D,20151130,000000,546.1000000,550.0000000,539.7500000,548.0000000,373
NYMEX.PA,D,20151201,000000,549.0000000,555.0000000,538.0500000,542.1500000,2.796
NYMEX.PA,D,20151202,000000,542.1000000,542.2000000,522.5500000,532.3500000,3.381
NYMEX.PA,D,20151203,000000,532.3000000,543.8500000,526.5000000,540.8000000,3.181
NYMEX.PA,D,20151204,000000,540.6500000,574.5000000,535.8000000,566.6000000,5.613
NYMEX.PA,D,20151206,000000,559.9500000,565.5000000,558.8500000,561.2500000,176
NYMEX.PA,D,20151207,000000,562.5000000,564.0000000,546.0500000,549.2000000,3.892
NYMEX.PA,D,20151208,000000,549.2500000,561.2500000,546.0000000,546.2500000,3.654
NYMEX.PA,D,20151209,000000,546.2500000,556.2500000,544.2500000,552.7000000,2.562
NYMEX.PA,D,20151210,000000,551.2000000,557.5000000,540.1000000,544.0500000,2.938
NYMEX.PA,D,20151211,000000,544.0500000,549.0000000,540.7500000,542.4000000,2.565
NYMEX.PA,D,20151213,000000,544.1000000,548.2000000,542.3000000,547.2000000,248
NYMEX.PA,D,20151214,000000,547.4500000,551.4000000,543.5000000,548.8500000,2.547
NYMEX.PA,D,20151215,000000,549.5000000,568.8000000,549.5000000,563.6000000,3.531
NYMEX.PA,D,20151216,000000,563.7000000,573.7500000,555.1000000,556.3500000,3.114
NYMEX.PA,D,20151217,000000,556.8000000,569.7000000,551.2500000,554.0500000,2.992
NYMEX.PA,D,20151218,000000,553.4500000,563.0500000,545.0000000,557.4500000,2.230
NYMEX.PA,D,20151220,000000,561.3000000,562.0000000,555.7000000,558.8000000,162
NYMEX.PA,D,20151221,000000,558.9500000,560.6000000,550.0000000,552.8500000,2.566
NYMEX.PA,D,20151222,000000,552.7000000,559.1000000,550.5000000,558.2000000,1.262
NYMEX.PA,D,20151223,000000,558.9500000,561.0000000,549.4500000,558.8000000,1.831
NYMEX.PA,D,20151224,000000,558.3000000,560.3500000,554.0500000,560.0000000,917
NYMEX.PA,D,20151227,000000,559.9000000,564.9000000,555.6500000,557.9000000,219
NYMEX.PA,D,20151228,000000,558.8500000,563.7500000,550.5500000,557.1000000,1.870
NYMEX.PA,D,20151229,000000,557.4500000,560.0000000,552.2500000,559.4500000,1.597
NYMEX.PA,D,20151230,000000,559.8500000,562.9500000,540.6000000,553.4000000,2.626
NYMEX.PA,D,20151231,000000,553.7000000,563.2500000,545.0000000,563.1500000,1.856
NYMEX.PA,D,20160103,000000,562.8000000,563.3000000,550.9500000,551.4000000,503
NYMEX.PA,D,20160104,000000,551.3500000,552.6500000,537.0500000,542.2000000,4.679
NYMEX.PA,D,20160105,000000,542.3500000,548.6500000,529.7500000,531.1000000,3.654
NYMEX.PA,D,20160106,000000,531.1000000,534.0000000,503.1000000,508.2000000,6.953
NYMEX.PA,D,20160107,000000,508.0000000,509.0000000,484.1000000,498.0500000,6.795
NYMEX.PA,D,20160108,000000,498.1500000,505.5000000,488.6000000,494.4000000,3.081
NYMEX.PA,D,20160110,000000,495.3000000,496.5500000,485.6000000,490.4500000,436
NYMEX.PA,D,20160111,000000,490.1500000,491.0000000,461.5000000,467.0000000,4.503
NYMEX.PA,D,20160112,000000,467.0500000,475.0000000,451.5000000,469.5000000,4.452
NYMEX.PA,D,20160113,000000,470.7500000,499.9500000,468.6000000,484.0000000,5.801
NYMEX.PA,D,20160114,000000,484.2000000,498.7000000,479.0000000,492.6500000,4.066
NYMEX.PA,D,20160115,000000,493.2000000,497.0000000,482.8000000,494.5000000,3.506
NYMEX.PA,D,20160117,000000,495.0000000,496.4000000,488.7500000,493.9000000,225
NYMEX.PA,D,20160118,000000,493.3000000,497.4000000,488.3500000,497.1000000,1.493
NYMEX.PA,D,20160119,000000,497.4000000,505.9500000,492.0000000,492.0000000,3.761
NYMEX.PA,D,20160120,000000,492.0000000,499.5000000,483.3500000,496.9500000,3.938
NYMEX.PA,D,20160121,000000,496.5000000,504.2500000,492.1000000,504.2500000,3.294
NYMEX.PA,D,20160122,000000,503.9500000,509.1000000,496.5000000,496.8000000,3.284
NYMEX.PA,D,20160124,000000,500.2000000,502.3500000,496.7000000,499.0000000,173
NYMEX.PA,D,20160125,000000,499.9000000,501.0000000,487.9500000,489.3000000,3.491
NYMEX.PA,D,20160126,000000,489.1500000,501.8500000,488.1500000,493.8500000,3.164
NYMEX.PA,D,20160127,000000,493.6500000,504.0000000,492.4000000,500.3000000,2.556
NYMEX.PA,D,20160128,000000,499.8500000,505.6000000,490.3500000,498.0000000,3.334
NYMEX.PA,D,20160129,000000,497.8000000,503.0000000,492.7000000,499.9000000,3.281
NYMEX.PA,D,20160131,000000,498.6000000,502.1000000,497.0000000,499.2500000,302
NYMEX.PA,D,20160201,000000,499.2500000,506.6500000,495.2000000,499.9000000,3.627
NYMEX.PA,D,20160202,000000,499.9000000,501.0000000,489.6000000,493.8500000,3.149
NYMEX.PA,D,20160203,000000,494.2000000,516.3500000,492.7000000,512.5000000,5.082
NYMEX.PA,D,20160204,000000,512.6000000,517.8500000,506.0000000,514.9000000,4.035
NYMEX.PA,D,20160205,000000,515.2500000,519.0000000,498.0000000,504.5500000,4.215
NYMEX.PA,D,20160207,000000,503.4500000,505.1000000,499.8500000,502.1500000,115
NYMEX.PA,D,20160208,000000,502.6500000,519.2000000,494.1000000,511.0000000,4.561
NYMEX.PA,D,20160209,000000,511.1000000,520.0000000,511.0000000,513.3500000,3.496
NYMEX.PA,D,20160210,000000,513.0000000,528.6000000,507.6000000,524.5000000,4.645
NYMEX.PA,D,20160211,000000,524.8000000,531.4000000,520.2500000,522.6000000,3.599
NYMEX.PA,D,20160212,000000,523.3000000,531.0500000,520.7000000,523.5000000,2.508
NYMEX.PA,D,20160214,000000,524.7500000,524.7500000,516.0000000,517.5000000,459
NYMEX.PA,D,20160215,000000,517.3500000,523.0500000,510.2500000,512.9000000,1.993
NYMEX.PA,D,20160216,000000,512.5000000,516.0500000,506.2000000,514.5000000,3.316
NYMEX.PA,D,20160217,000000,514.2000000,518.2000000,509.6000000,515.1500000,2.207
NYMEX.PA,D,20160218,000000,515.4000000,516.1000000,496.3500000,504.7500000,3.328
NYMEX.PA,D,20160219,000000,504.9500000,505.4000000,497.1000000,500.2000000,2.365
NYMEX.PA,D,20160221,000000,500.0000000,501.7000000,496.2500000,499.6000000,156
NYMEX.PA,D,20160222,000000,498.9500000,503.1500000,494.2500000,496.4500000,3.129
NYMEX.PA,D,20160223,000000,497.4000000,502.4500000,495.7500000,499.5000000,2.322
NYMEX.PA,D,20160224,000000,499.6500000,500.7000000,485.0000000,493.5000000,2.025
NYMEX.PA,D,20160225,000000,494.3000000,494.5000000,480.0000000,480.9000000,882
NYMEX.PA,D,20160226,000000,482.0500000,493.9000000,480.6500000,483.5500000,342
NYMEX.PA,D,20160228,000000,486.6000000,488.1000000,486.6000000,488.1000000,4
NYMEX.PA,D,20160229,000000,491.3500000,505.0000000,491.2500000,499.9000000,836
NYMEX.PA,D,20160301,000000,500.5000000,523.2500000,500.5000000,515.5000000,5.924
NYMEX.PA,D,20160302,000000,516.9000000,522.2500000,509.5500000,514.4500000,3.176
NYMEX.PA,D,20160303,000000,514.5000000,544.2000000,514.5000000,538.0000000,7.482
NYMEX.PA,D,20160304,000000,538.1500000,563.8500000,535.1000000,555.8000000,5.945
NYMEX.PA,D,20160306,000000,555.8000000,560.7500000,552.5000000,554.6000000,580
NYMEX.PA,D,20160307,000000,554.4000000,581.6500000,554.4000000,571.0000000,5.025
NYMEX.PA,D,20160308,000000,570.7000000,577.2000000,549.7000000,554.0000000,4.585
NYMEX.PA,D,20160309,000000,553.2500000,571.4000000,552.5000000,563.2500000,3.636
NYMEX.PA,D,20160310,000000,563.3000000,576.0000000,559.6000000,575.0000000,3.208
NYMEX.PA,D,20160311,000000,575.0500000,585.9000000,569.5000000,575.2500000,3.090
NYMEX.PA,D,20160313,000000,578.2500000,578.2500000,570.4000000,574.9000000,292
NYMEX.PA,D,20160314,000000,574.6500000,577.7000000,565.0000000,566.8500000,3.493
NYMEX.PA,D,20160315,000000,566.6500000,571.7000000,559.1500000,567.0000000,3.335
NYMEX.PA,D,20160316,000000,567.8500000,585.0000000,564.0500000,580.1000000,3.739
NYMEX.PA,D,20160317,000000,580.3000000,599.0000000,579.0000000,595.2500000,4.156
NYMEX.PA,D,20160318,000000,595.3500000,597.4000000,584.9500000,589.6500000,2.364
NYMEX.PA,D,20160320,000000,590.9000000,591.3000000,589.6000000,589.6500000,211
NYMEX.PA,D,20160321,000000,589.8000000,605.9000000,585.1500000,601.5000000,3.154
NYMEX.PA,D,20160322,000000,600.7000000,608.1500000,598.8000000,599.5500000,2.801
NYMEX.PA,D,20160323,000000,600.4500000,601.0500000,580.1000000,581.8500000,3.605
NYMEX.PA,D,20160324,000000,580.5000000,582.5000000,570.2000000,574.7000000,3.697
NYMEX.PA,D,20160327,000000,573.0000000,582.3000000,571.9500000,581.1000000,179
NYMEX.PA,D,20160328,000000,582.0500000,584.5500000,566.0000000,571.2500000,2.436
NYMEX.PA,D,20160329,000000,570.6000000,579.3000000,555.4000000,576.0000000,3.464
NYMEX.PA,D,20160330,000000,576.0000000,579.3000000,562.0000000,567.3000000,2.517
NYMEX.PA,D,20160331,000000,566.7500000,575.9000000,562.5000000,570.9000000,2.987
NYMEX.PA,D,20160401,000000,571.0500000,575.0500000,557.0000000,566.5000000,3.144
NYMEX.PA,D,20160403,000000,561.3500000,564.7000000,559.6000000,560.4000000,170
NYMEX.PA,D,20160404,000000,559.8500000,564.2500000,548.0000000,552.9000000,3.287
NYMEX.PA,D,20160405,000000,553.2500000,562.5000000,541.0000000,549.8500000,3.730
NYMEX.PA,D,20160406,000000,550.1000000,556.9500000,537.0000000,541.7000000,4.143
NYMEX.PA,D,20160407,000000,542.0000000,543.8000000,533.0000000,540.5000000,3.561
NYMEX.PA,D,20160408,000000,540.7500000,544.0000000,534.6000000,542.2000000,3.107
NYMEX.PA,D,20160410,000000,544.9000000,547.1000000,540.5500000,546.9000000,304
NYMEX.PA,D,20160411,000000,546.7000000,553.6000000,543.0500000,551.7000000,3.573
NYMEX.PA,D,20160412,000000,551.0500000,555.6000000,541.2500000,549.4500000,3.365
NYMEX.PA,D,20160413,000000,549.4000000,551.4000000,535.1500000,540.0500000,3.605
NYMEX.PA,D,20160414,000000,538.7500000,568.4000000,535.1000000,567.3000000,5.238
NYMEX.PA,D,20160415,000000,567.2000000,571.1500000,560.1500000,569.6500000,2.679
NYMEX.PA,D,20160417,000000,569.6500000,570.0000000,564.2500000,566.2000000,294
NYMEX.PA,D,20160418,000000,566.5500000,569.9500000,561.5000000,567.2500000,2.402
NYMEX.PA,D,20160419,000000,566.9500000,589.0000000,566.3500000,586.6500000,4.139
NYMEX.PA,D,20160420,000000,586.4000000,599.4000000,580.7000000,598.5000000,4.342
NYMEX.PA,D,20160421,000000,597.6500000,617.8500000,593.5500000,607.4500000,6.586
NYMEX.PA,D,20160422,000000,606.4500000,619.0500000,602.1000000,604.0500000,5.476
NYMEX.PA,D,20160424,000000,606.0000000,606.0000000,595.0000000,600.3500000,273
NYMEX.PA,D,20160425,000000,601.2000000,609.0500000,597.6000000,598.8500000,2.928
NYMEX.PA,D,20160426,000000,599.3500000,610.5500000,593.0000000,605.1500000,3.357
NYMEX.PA,D,20160427,000000,604.8000000,616.0000000,599.5000000,616.0000000,3.575
NYMEX.PA,D,20160428,000000,616.1000000,630.0000000,608.1000000,627.5000000,3.752
NYMEX.PA,D,20160429,000000,627.6000000,636.1000000,622.8000000,623.1000000,4.095
NYMEX.PA,D,20160501,000000,626.8000000,627.9500000,624.0000000,626.1500000,123
NYMEX.PA,D,20160502,000000,625.4000000,631.7500000,617.1500000,622.3500000,2.786
NYMEX.PA,D,20160503,000000,621.1500000,626.0000000,600.4000000,604.1000000,4.601
NYMEX.PA,D,20160504,000000,604.3500000,608.1500000,593.6000000,605.1500000,3.924
NYMEX.PA,D,20160505,000000,606.0000000,609.9500000,597.0000000,601.7500000,2.924
NYMEX.PA,D,20160506,000000,602.0000000,609.0000000,597.9000000,608.4500000,2.785
NYMEX.PA,D,20160508,000000,605.5000000,607.2000000,600.0000000,600.3000000,248
NYMEX.PA,D,20160509,000000,600.8500000,602.7500000,576.0000000,583.2500000,5.594
NYMEX.PA,D,20160510,000000,583.3000000,598.8500000,582.6500000,597.0000000,3.587
NYMEX.PA,D,20160511,000000,597.7000000,612.5000000,596.8000000,610.2000000,3.900
NYMEX.PA,D,20160512,000000,610.0000000,613.0000000,589.7500000,597.1000000,3.307
NYMEX.PA,D,20160513,000000,597.9500000,601.5500000,588.4000000,593.1000000,2.207
NYMEX.PA,D,20160515,000000,593.6000000,596.9500000,590.7500000,596.4500000,183
NYMEX.PA,D,20160516,000000,597.0000000,598.0500000,588.0500000,594.3500000,2.604
NYMEX.PA,D,20160517,000000,594.7000000,594.7000000,581.8000000,583.1000000,3.560
NYMEX.PA,D,20160518,000000,583.7000000,584.1000000,572.5500000,573.9500000,3.471
NYMEX.PA,D,20160519,000000,573.8000000,577.7500000,548.4500000,559.8000000,4.930
NYMEX.PA,D,20160520,000000,560.6000000,567.3000000,557.4500000,560.2000000,2.898
NYMEX.PA,D,20160522,000000,562.6000000,563.3000000,557.3000000,557.8500000,338
NYMEX.PA,D,20160523,000000,557.8000000,557.9500000,547.0000000,547.5000000,3.521
NYMEX.PA,D,20160524,000000,547.4500000,547.9500000,531.1000000,534.5500000,4.165
NYMEX.PA,D,20160525,000000,535.0500000,545.7500000,523.0000000,542.4000000,4.112
NYMEX.PA,D,20160526,000000,543.5000000,546.6500000,536.9500000,545.3000000,1.217
NYMEX.PA,D,20160527,000000,543.6500000,553.7500000,534.6000000,540.1500000,311
NYMEX.PA,D,20160529,000000,534.8000000,534.8000000,534.8000000,534.8000000,1
NYMEX.PA,D,20160530,000000,539.1000000,543.2000000,537.9000000,543.2000000,15
NYMEX.PA,D,20160531,000000,548.9000000,550.9000000,540.4000000,547.5500000,302
NYMEX.PA,D,20160601,000000,547.8500000,551.0000000,542.4500000,548.9000000,3.414
NYMEX.PA,D,20160602,000000,548.9000000,549.2000000,532.6500000,537.8000000,3.306
